Oct. 28, 2019   13:42:43
Cyclic Voltammetry
File: e:\data_thesis\28-10-2019\cv_2,5-dhoqui_re3_scan_rate_003.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.3
High E (V) = 0.3
Low E (V) = -1.9
Init P/N = N
Scan Rate (V/s) = 0.05
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.708V
Eh = -1.657V
ip = -1.544e-4A

Segment 2:
Ep = -0.013V
Eh = -0.056V
ip = 1.604e-6A

Segment 3:
Ep = -1.708V
Eh = -1.657V
ip = -1.543e-4A

Segment 4:
Ep = -0.012V
Eh = -0.056V
ip = 1.651e-6A

Segment 5:
Ep = -1.708V
Eh = -1.657V
ip = -1.545e-4A

Segment 6:
Ep = -0.013V
Eh = -0.056V
ip = 1.679e-6A

Potential/V	Current/A

-0.181	-1.261e-7	7.589e-6
-0.182	-1.285e-7	7.586e-6
-0.183	-1.308e-7	7.584e-6
-0.184	-1.333e-7	7.581e-6
-0.185	-1.361e-7	7.578e-6
-0.186	-1.388e-7	7.575e-6
-0.187	-1.415e-7	7.573e-6
-0.188	-1.439e-7	7.570e-6
-0.189	-1.462e-7	7.567e-6
-0.190	-1.489e-7	7.564e-6
-0.191	-1.517e-7	7.561e-6
-0.192	-1.544e-7	7.558e-6
-0.193	-1.570e-7	7.554e-6
-0.194	-1.595e-7	7.551e-6
-0.195	-1.620e-7	7.548e-6
-0.196	-1.646e-7	7.545e-6
-0.197	-1.673e-7	7.541e-6
-0.198	-1.700e-7	7.538e-6
-0.199	-1.727e-7	7.535e-6
-0.200	-1.754e-7	7.531e-6
-0.201	-1.779e-7	7.528e-6
-0.202	-1.802e-7	7.524e-6
-0.203	-1.826e-7	7.520e-6
-0.204	-1.850e-7	7.517e-6
-0.205	-1.875e-7	7.513e-6
-0.206	-1.900e-7	7.509e-6
-0.207	-1.923e-7	7.505e-6
-0.208	-1.948e-7	7.501e-6
-0.209	-1.974e-7	7.497e-6
-0.210	-2.000e-7	7.493e-6
-0.211	-2.027e-7	7.489e-6
-0.212	-2.054e-7	7.485e-6
-0.213	-2.079e-7	7.481e-6
-0.214	-2.103e-7	7.477e-6
-0.215	-2.128e-7	7.473e-6
-0.216	-2.153e-7	7.468e-6
-0.217	-2.180e-7	7.464e-6
-0.218	-2.205e-7	7.459e-6
-0.219	-2.229e-7	7.455e-6
-0.220	-2.253e-7	7.450e-6
-0.221	-2.279e-7	7.446e-6
-0.222	-2.307e-7	7.441e-6
-0.223	-2.336e-7	7.437e-6
-0.224	-2.365e-7	7.432e-6
-0.225	-2.391e-7	7.427e-6
-0.226	-2.415e-7	7.422e-6
-0.227	-2.439e-7	7.417e-6
-0.228	-2.464e-7	7.412e-6
-0.229	-2.491e-7	7.408e-6
-0.230	-2.520e-7	7.402e-6
-0.231	-2.548e-7	7.397e-6
-0.232	-2.576e-7	7.392e-6
-0.233	-2.603e-7	7.387e-6
-0.234	-2.630e-7	7.382e-6
-0.235	-2.657e-7	7.376e-6
-0.236	-2.685e-7	7.371e-6
-0.237	-2.713e-7	7.366e-6
-0.238	-2.741e-7	7.360e-6
-0.239	-2.768e-7	7.355e-6
-0.240	-2.792e-7	7.349e-6
-0.241	-2.816e-7	7.343e-6
-0.242	-2.841e-7	7.338e-6
-0.243	-2.869e-7	7.332e-6
