Nov. 15, 2019   14:19:02
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_03.61.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.002V
Eh = -0.939V
ip = -1.318e-4A

Segment 2:
Ep = -0.778V
Eh = -0.873V
ip = 7.159e-5A

Segment 3:
Ep = -1.028V
Eh = -0.963V
ip = -1.062e-4A

Segment 4:
Ep = -0.761V
Eh = -0.835V
ip = 3.430e-5A

Segment 5:
Ep = -1.048V
Eh = -0.980V
ip = -1.016e-4A

Segment 6:
Ep = -0.749V
Eh = -0.821V
ip = 4.259e-5A

Potential/V	Current/A

-0.854	-3.262e-5	-4.109e-5
-0.855	-3.300e-5	-4.142e-5
-0.856	-3.339e-5	-4.176e-5
-0.857	-3.379e-5	-4.210e-5
-0.858	-3.418e-5	-4.244e-5
-0.859	-3.459e-5	-4.278e-5
-0.860	-3.500e-5	-4.313e-5
-0.861	-3.542e-5	-4.349e-5
-0.862	-3.584e-5	-4.385e-5
-0.863	-3.627e-5	-4.421e-5
-0.864	-3.671e-5	-4.458e-5
-0.865	-3.715e-5	-4.495e-5
-0.866	-3.760e-5	-4.532e-5
-0.867	-3.805e-5	-4.570e-5
-0.868	-3.852e-5	-4.609e-5
-0.869	-3.899e-5	-4.648e-5
-0.870	-3.946e-5	-4.687e-5
-0.871	-3.995e-5	-4.727e-5
-0.872	-4.044e-5	-4.768e-5
-0.873	-4.094e-5	-4.809e-5
-0.874	-4.144e-5	-4.850e-5
-0.875	-4.195e-5	-4.892e-5
-0.876	-4.247e-5	-4.935e-5
-0.877	-4.299e-5	-4.978e-5
-0.878	-4.352e-5	-5.021e-5
-0.879	-4.406e-5	-5.065e-5
-0.880	-4.461e-5	-5.110e-5
-0.881	-4.516e-5	-5.155e-5
-0.882	-4.573e-5	-5.201e-5
-0.883	-4.630e-5	-5.247e-5
-0.884	-4.689e-5	-5.294e-5
-0.885	-4.748e-5	-5.341e-5
-0.886	-4.808e-5	-5.389e-5
-0.887	-4.869e-5	-5.438e-5
-0.888	-4.931e-5	-5.487e-5
-0.889	-4.993e-5	-5.537e-5
-0.890	-5.057e-5	-5.588e-5
-0.891	-5.121e-5	-5.639e-5
-0.892	-5.186e-5	-5.691e-5
-0.893	-5.252e-5	-5.743e-5
-0.894	-5.320e-5	-5.797e-5
-0.895	-5.388e-5	-5.850e-5
-0.896	-5.457e-5	-5.905e-5
-0.897	-5.527e-5	-5.960e-5
-0.898	-5.598e-5	-6.016e-5
-0.899	-5.671e-5	-6.073e-5
-0.900	-5.744e-5	-6.130e-5
-0.901	-5.818e-5	-6.189e-5
-0.902	-5.893e-5	-6.248e-5
-0.903	-5.968e-5	-6.307e-5
-0.904	-6.045e-5	-6.368e-5
-0.905	-6.124e-5	-6.429e-5
-0.906	-6.203e-5	-6.491e-5
-0.907	-6.284e-5	-6.554e-5
-0.908	-6.366e-5	-6.617e-5
-0.909	-6.449e-5	-6.682e-5
-0.910	-6.533e-5	-6.747e-5
-0.911	-6.618e-5	-6.813e-5
-0.912	-6.704e-5	-6.881e-5
-0.913	-6.792e-5	-6.948e-5
-0.914	-6.880e-5	-7.017e-5
-0.915	-6.970e-5	-7.087e-5
-0.916	-7.062e-5	-7.158e-5
-0.917	-7.154e-5	-7.229e-5
-0.918	-7.248e-5	-7.302e-5
-0.919	-7.342e-5	-7.375e-5
-0.920	-7.438e-5	-7.449e-5
-0.921	-7.535e-5	-7.525e-5
-0.922	-7.634e-5	-7.601e-5
-0.923	-7.734e-5	-7.678e-5
-0.924	-7.835e-5	-7.757e-5
-0.925	-7.938e-5	-7.836e-5
-0.926	-8.041e-5	-7.917e-5
-0.927	-8.146e-5	-7.998e-5
-0.928	-8.253e-5	-8.081e-5
-0.929	-8.360e-5	-8.164e-5
-0.930	-8.469e-5	-8.249e-5
-0.931	-8.579e-5	-8.335e-5
-0.932	-8.691e-5	-8.422e-5
-0.933	-8.804e-5	-8.510e-5
-0.934	-8.918e-5	-8.599e-5
-0.935	-9.033e-5	-8.689e-5
-0.936	-9.149e-5	-8.781e-5
-0.937	-9.267e-5	-8.873e-5
-0.938	-9.386e-5	-8.967e-5
-0.939	-9.507e-5	-9.062e-5
-0.940	-9.629e-5	-9.158e-5
-0.941	-9.752e-5	-9.256e-5
-0.942	-9.877e-5	-9.355e-5
-0.943	-1.000e-4	-9.455e-5
-0.944	-1.013e-4	-9.556e-5
-0.945	-1.026e-4	-9.659e-5
-0.946	-1.039e-4	-9.762e-5
-0.947	-1.052e-4	-9.868e-5
-0.948	-1.065e-4	-9.974e-5
-0.949	-1.078e-4	-1.008e-4
-0.950	-1.091e-4	-1.019e-4
-0.951	-1.105e-4	-1.030e-4
-0.952	-1.118e-4	-1.041e-4
-0.953	-1.132e-4	-1.053e-4
-0.954	-1.146e-4	-1.064e-4
-0.955	-1.160e-4	-1.076e-4
-0.956	-1.174e-4	-1.087e-4
-0.957	-1.188e-4	-1.099e-4
-0.958	-1.202e-4	-1.111e-4
-0.959	-1.216e-4	-1.124e-4
-0.960	-1.230e-4	-1.136e-4
-0.961	-1.244e-4	-1.148e-4
-0.962	-1.258e-4	-1.161e-4
-0.963	-1.273e-4	-1.174e-4
-0.964	-1.287e-4	-1.186e-4
-0.965	-1.301e-4	-1.199e-4
-0.966	-1.316e-4	-1.213e-4
-0.967	-1.330e-4	-1.226e-4
-0.968	-1.344e-4	-1.239e-4
-0.969	-1.358e-4	-1.253e-4
-0.970	-1.373e-4	-1.267e-4
-0.971	-1.387e-4	-1.281e-4
-0.972	-1.401e-4	-1.295e-4
-0.973	-1.415e-4	-1.309e-4
-0.974	-1.428e-4	-1.323e-4
-0.975	-1.442e-4	-1.337e-4
-0.976	-1.456e-4	-1.352e-4
-0.977	-1.469e-4	-1.367e-4
-0.978	-1.482e-4	-1.381e-4
-0.979	-1.495e-4	-1.396e-4
-0.980	-1.508e-4	-1.411e-4
-0.981	-1.520e-4	-1.427e-4
-0.982	-1.532e-4	-1.442e-4
-0.983	-1.544e-4	-1.457e-4
-0.984	-1.555e-4	-1.473e-4
-0.985	-1.566e-4	-1.489e-4
-0.986	-1.577e-4	-1.504e-4
-0.987	-1.587e-4	-1.520e-4
-0.988	-1.597e-4	-1.536e-4
-0.989	-1.606e-4	-1.552e-4
-0.990	-1.615e-4	-1.568e-4
-0.991	-1.623e-4	-1.585e-4
-0.992	-1.630e-4	-1.601e-4
-0.993	-1.637e-4	-1.617e-4
-0.994	-1.644e-4	-1.634e-4
-0.995	-1.649e-4	-1.650e-4
-0.996	-1.654e-4	-1.667e-4
-0.997	-1.659e-4	-1.683e-4
-0.998	-1.662e-4	-1.700e-4
-0.999	-1.665e-4	-1.717e-4
-1.000	-1.667e-4	-1.733e-4
-1.001	-1.669e-4	-1.750e-4
-1.002	-1.669e-4	-1.767e-4
-1.003	-1.669e-4	-1.783e-4
-1.004	-1.668e-4	-1.800e-4
-1.005	-1.667e-4	-1.817e-4
-1.006	-1.664e-4	-1.833e-4
-1.007	-1.661e-4	-1.850e-4
-1.008	-1.658e-4	-1.867e-4
-1.009	-1.653e-4	-1.883e-4
-1.010	-1.649e-4	-1.900e-4
-1.011	-1.643e-4	-1.916e-4
-1.012	-1.637e-4	-1.932e-4
-1.013	-1.631e-4	-1.949e-4
-1.014	-1.624e-4	-1.965e-4
-1.015	-1.617e-4	-1.981e-4
-1.016	-1.610e-4	-1.997e-4
-1.017	-1.602e-4	-2.013e-4
-1.018	-1.594e-4	-2.029e-4
-1.019	-1.586e-4	-2.045e-4
-1.020	-1.577e-4	-2.061e-4
-1.021	-1.568e-4	-2.077e-4
-1.022	-1.560e-4	-2.092e-4
-1.023	-1.551e-4	-2.108e-4
-1.024	-1.542e-4	-2.123e-4
-1.025	-1.533e-4	-2.138e-4
-1.026	-1.524e-4	-2.154e-4
-1.027	-1.515e-4	-2.169e-4
-1.028	-1.506e-4	-2.184e-4
-1.029	-1.497e-4	-2.199e-4
-1.030	-1.488e-4	-2.214e-4
-1.031	-1.479e-4	-2.228e-4
-1.032	-1.470e-4	-2.243e-4
-1.033	-1.461e-4	-2.258e-4
-1.034	-1.452e-4	-2.272e-4
-1.035	-1.443e-4	-2.287e-4
-1.036	-1.434e-4	-2.301e-4
-1.037	-1.426e-4	-2.315e-4
