Oct. 8, 2019   15:22:49
Cyclic Voltammetry
File: cv_qnal_re2_beautiful
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.8
Low E (V) = -1.2
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.01
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:
Ep = -0.705V
ip = -1.972e-4A
Ah = -3.346e-5C

Segment 3:
Ep = -0.605V
ip = 1.344e-4A
Ah = 2.152e-5C

Ep = 0.195V
ip = 1.107e-4A
Ah = 2.117e-5C

Segment 4:
Ep = -0.715V
ip = -1.816e-4A
Ah = -3.354e-5C

Segment 5:
Ep = -0.605V
ip = 1.140e-4A
Ah = 1.786e-5C

Ep = 0.195V
ip = 7.532e-5A
Ah = 1.539e-5C

Segment 6:
Ep = 0.095V
ip = -2.302e-6A
Ah = -5.709e-7C

Ep = -0.715V
ip = -1.607e-4A
Ah = -2.841e-5C

Potential/V	Current/A

-0.225	1.964e-5	-1.873e-5
-0.215	1.916e-5	-1.835e-5
-0.205	1.871e-5	-1.798e-5
-0.195	1.828e-5	-1.761e-5
-0.185	1.787e-5	-1.725e-5
-0.175	1.749e-5	-1.690e-5
-0.165	1.713e-5	-1.656e-5
-0.155	1.679e-5	-1.623e-5
-0.145	1.647e-5	-1.590e-5
-0.135	1.617e-5	-1.557e-5
-0.125	1.589e-5	-1.525e-5
-0.115	1.564e-5	-1.494e-5
-0.105	1.542e-5	-1.463e-5
-0.095	1.525e-5	-1.433e-5
-0.085	1.513e-5	-1.403e-5
-0.075	1.511e-5	-1.372e-5
-0.065	1.520e-5	-1.342e-5
-0.055	1.546e-5	-1.311e-5
-0.045	1.591e-5	-1.279e-5
-0.035	1.660e-5	-1.246e-5
-0.025	1.758e-5	-1.211e-5
-0.015	1.887e-5	-1.173e-5
-0.005	2.053e-5	-1.132e-5
0.005	2.260e-5	-1.087e-5
0.015	2.512e-5	-1.037e-5
0.025	2.814e-5	-9.803e-6
0.035	3.173e-5	-9.169e-6
0.045	3.596e-5	-8.450e-6
0.055	4.083e-5	-7.633e-6
0.065	4.634e-5	-6.706e-6
0.075	5.239e-5	-5.658e-6
0.085	5.894e-5	-4.480e-6
0.095	6.592e-5	-3.161e-6
0.105	7.327e-5	-1.696e-6
0.115	8.092e-5	-7.753e-8
0.125	8.872e-5	1.697e-6
0.135	9.650e-5	3.627e-6
0.145	1.041e-4	5.709e-6
0.155	1.116e-4	7.941e-6
0.165	1.189e-4	1.032e-5
0.175	1.260e-4	1.284e-5
0.185	1.321e-4	1.548e-5
0.195	1.354e-4	1.819e-5
0.205	1.336e-4	2.086e-5
0.215	1.249e-4	2.336e-5
0.225	1.093e-4	2.555e-5
0.235	8.955e-5	2.734e-5
0.245	6.952e-5	2.873e-5
0.255	5.283e-5	2.978e-5
0.265	4.111e-5	3.061e-5
0.275	3.386e-5	3.128e-5
0.285	2.956e-5	3.187e-5
0.295	2.674e-5	3.241e-5
0.305	2.458e-5	3.290e-5
0.315	2.283e-5	3.336e-5
0.325	2.142e-5	3.379e-5
0.335	2.031e-5	3.419e-5
0.345	1.941e-5	3.458e-5
0.355	1.865e-5	3.495e-5
0.365	1.798e-5	3.531e-5
0.375	1.736e-5	3.566e-5
0.385	1.679e-5	3.600e-5
0.395	1.627e-5	3.632e-5
0.405	1.580e-5	3.664e-5
0.415	1.538e-5	3.694e-5
0.425	1.500e-5	3.724e-5
0.435	1.467e-5	3.754e-5
0.445	1.439e-5	3.783e-5
0.455	1.414e-5	3.811e-5
0.465	1.392e-5	3.839e-5
0.475	1.373e-5	3.866e-5
0.485	1.356e-5	3.893e-5
0.495	1.340e-5	3.920e-5
0.505	1.327e-5	3.947e-5
0.515	1.316e-5	3.973e-5
0.525	1.306e-5	3.999e-5
0.535	1.297e-5	4.025e-5
0.545	1.290e-5	4.051e-5
0.555	1.285e-5	4.076e-5
0.565	1.281e-5	4.102e-5
0.575	1.279e-5	4.128e-5
0.585	1.279e-5	4.153e-5
0.595	1.280e-5	4.179e-5
0.605	1.282e-5	4.204e-5
0.615	1.286e-5	4.230e-5
0.625	1.291e-5	4.256e-5
0.635	1.299e-5	4.282e-5
0.645	1.308e-5	4.308e-5
0.655	1.320e-5	4.335e-5
0.665	1.335e-5	4.361e-5
0.675	1.352e-5	4.388e-5
0.685	1.370e-5	4.416e-5
0.695	1.391e-5	4.444e-5
0.705	1.413e-5	4.472e-5
0.715	1.438e-5	4.501e-5
0.725	1.465e-5	4.530e-5
0.735	1.495e-5	4.560e-5
0.745	1.528e-5	4.590e-5
0.755	1.564e-5	4.622e-5
0.765	1.605e-5	4.654e-5
0.775	1.650e-5	4.687e-5
0.785	1.699e-5	4.721e-5
0.795	1.752e-5	4.756e-5
0.795	1.494e-5	2.987e-7
0.785	1.276e-5	5.540e-7
0.775	1.092e-5	7.724e-7
0.765	9.420e-6	9.608e-7
0.755	8.321e-6	1.127e-6
0.745	7.495e-6	1.277e-6
0.735	6.846e-6	1.414e-6
0.725	6.283e-6	1.540e-6
0.715	5.802e-6	1.656e-6
0.705	5.387e-6	1.764e-6
0.695	5.022e-6	1.864e-6
0.685	4.699e-6	1.958e-6
0.675	4.414e-6	2.046e-6
0.665	4.158e-6	2.129e-6
0.655	3.926e-6	2.208e-6
0.645	3.712e-6	2.282e-6
0.635	3.515e-6	2.352e-6
0.625	3.333e-6	2.419e-6
0.615	3.165e-6	2.482e-6
0.605	3.007e-6	2.543e-6
0.595	2.860e-6	2.600e-6
0.585	2.721e-6	2.654e-6
0.575	2.588e-6	2.706e-6
0.565	2.463e-6	2.755e-6
0.555	2.341e-6	2.802e-6
0.545	2.224e-6	2.846e-6
0.535	2.113e-6	2.889e-6
0.525	2.008e-6	2.929e-6
0.515	1.911e-6	2.967e-6
0.505	1.818e-6	3.003e-6
0.495	1.724e-6	3.038e-6
0.485	1.631e-6	3.071e-6
0.475	1.539e-6	3.101e-6
0.465	1.449e-6	3.130e-6
0.455	1.363e-6	3.158e-6
0.445	1.278e-6	3.183e-6
0.435	1.194e-6	3.207e-6
0.425	1.111e-6	3.229e-6
0.415	1.028e-6	3.250e-6
0.405	9.422e-7	3.269e-6
0.395	8.559e-7	3.286e-6
0.385	7.674e-7	3.301e-6
0.375	6.769e-7	3.315e-6
0.365	5.862e-7	3.326e-6
0.355	4.950e-7	3.336e-6
0.345	3.996e-7	3.344e-6
0.335	2.999e-7	3.350e-6
0.325	1.919e-7	3.354e-6
0.315	7.356e-8	3.356e-6
0.305	-5.538e-8	3.354e-6
0.295	-1.965e-7	3.351e-6
0.285	-3.493e-7	3.344e-6
0.275	-5.127e-7	3.333e-6
0.265	-6.883e-7	3.320e-6
0.255	-8.726e-7	3.302e-6
0.245	-1.065e-6	3.281e-6
0.235	-1.267e-6	3.255e-6
0.225	-1.479e-6	3.226e-6
0.215	-1.699e-6	3.192e-6
0.205	-1.930e-6	3.153e-6
0.195	-2.165e-6	3.110e-6
0.185	-2.396e-6	3.062e-6
0.175	-2.615e-6	3.010e-6
0.165	-2.819e-6	2.953e-6
0.155	-3.003e-6	2.893e-6
0.145	-3.170e-6	2.830e-6
0.135	-3.316e-6	2.764e-6
0.125	-3.431e-6	2.695e-6
0.115	-3.511e-6	2.625e-6
0.105	-3.557e-6	2.554e-6
0.095	-3.562e-6	2.482e-6
0.085	-3.537e-6	2.412e-6
0.075	-3.486e-6	2.342e-6
0.065	-3.416e-6	2.274e-6
0.055	-3.335e-6	2.207e-6
0.045	-3.253e-6	2.142e-6
0.035	-3.169e-6	2.078e-6
0.025	-3.093e-6	2.017e-6
0.015	-3.032e-6	1.956e-6
0.005	-2.989e-6	1.896e-6
-0.005	-2.958e-6	1.837e-6
-0.015	-2.937e-6	1.778e-6
-0.025	-2.915e-6	1.720e-6
-0.035	-2.893e-6	1.662e-6
-0.045	-2.873e-6	1.605e-6
-0.055	-2.856e-6	1.548e-6
-0.065	-2.842e-6	1.491e-6
-0.075	-2.836e-6	1.434e-6
-0.085	-2.831e-6	1.377e-6
-0.095	-2.826e-6	1.321e-6
-0.105	-2.822e-6	1.264e-6
-0.115	-2.814e-6	1.208e-6
-0.125	-2.807e-6	1.152e-6
-0.135	-2.805e-6	1.096e-6
-0.145	-2.801e-6	1.040e-6
-0.155	-2.801e-6	9.839e-7
-0.165	-2.798e-6	9.279e-7
-0.175	-2.790e-6	8.721e-7
-0.185	-2.782e-6	8.165e-7
-0.195	-2.773e-6	7.610e-7
-0.205	-2.765e-6	7.057e-7
