Oct. 23, 2019   16:41:15
Cyclic Voltammetry
File: cv_tcpz_scan_rates_re3_005.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -2.2
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -2.180V
ip = -2.275e-4A
Ah = -3.031e-4C

Segment 2:
Ep = 0.134V
ip = 4.151e-5A
Ah = 3.324e-5C

Segment 3:
Ep = -2.199V
ip = -2.270e-4A
Ah = -2.293e-3C

Segment 4:
Ep = 0.142V
ip = 4.590e-5A
Ah = 3.756e-5C

Segment 5:

Segment 6:
Ep = 0.146V
ip = 4.636e-5A
Ah = 3.831e-5C

Potential/V	Current/A

-0.028	9.248e-7	7.242e-6
-0.029	9.166e-7	7.246e-6
-0.030	9.094e-7	7.249e-6
-0.031	9.013e-7	7.253e-6
-0.032	8.940e-7	7.257e-6
-0.033	8.856e-7	7.260e-6
-0.034	8.792e-7	7.264e-6
-0.035	8.724e-7	7.267e-6
-0.036	8.638e-7	7.271e-6
-0.037	8.505e-7	7.274e-6
-0.038	8.371e-7	7.277e-6
-0.039	8.239e-7	7.281e-6
-0.040	8.150e-7	7.284e-6
-0.041	8.096e-7	7.287e-6
-0.042	8.023e-7	7.290e-6
-0.043	7.920e-7	7.294e-6
-0.044	7.832e-7	7.297e-6
-0.045	7.745e-7	7.300e-6
-0.046	7.683e-7	7.303e-6
-0.047	7.656e-7	7.306e-6
-0.048	7.594e-7	7.309e-6
-0.049	7.507e-7	7.312e-6
-0.050	7.421e-7	7.315e-6
-0.051	7.311e-7	7.318e-6
-0.052	7.227e-7	7.321e-6
-0.053	7.179e-7	7.324e-6
-0.054	7.124e-7	7.326e-6
-0.055	7.078e-7	7.329e-6
-0.056	7.049e-7	7.332e-6
-0.057	6.976e-7	7.335e-6
-0.058	6.892e-7	7.338e-6
-0.059	6.804e-7	7.340e-6
-0.060	6.704e-7	7.343e-6
-0.061	6.622e-7	7.346e-6
-0.062	6.555e-7	7.348e-6
-0.063	6.480e-7	7.351e-6
-0.064	6.396e-7	7.353e-6
-0.065	6.331e-7	7.356e-6
-0.066	6.264e-7	7.359e-6
-0.067	6.177e-7	7.361e-6
-0.068	6.048e-7	7.363e-6
-0.069	5.903e-7	7.366e-6
-0.070	5.768e-7	7.368e-6
